0.17142857142857143	0.20285479000823498	0.029411764705882353	1.0	0.0	0.3333333333333333	0.3406079501169168	0.15481171548117137	0.1922902494331066	0.5122873345935728	1
0.22857142857142856	0.03650837222069723	0.0	1.0	0.16666666666666666	0.3333333333333333	0.26968043647700957	0.1924686192468617	0.14648526077097504	0.5122873345935728	0
0.22857142857142856	0.05325281361515235	0.058823529411764705	1.0	0.0	0.9375	0.6987529228371023	0.602510460251046	0.9573696145124717	0.8597353497164447	0
0.24285714285714285	0.032116387592643424	0.029411764705882353	1.0	0.0	1.0	0.4844115354637599	0.615062761506276	0.9820861678004535	1.0	0
0.3	0.15975844084545704	0.0	1.0	0.0	1.0	0.882307092751367	0.3765690376569038	0.9802721088435374	1.0	0
0.4714285714285714	0.06258578094976668	0.0	1.0	0.3333333333333333	0.47916666666666663	0.7786438035853479	0.5564853556485355	0.05623582766439909	0.0	0
0.15714285714285714	0.10019214932747736	0.058823529411764705	1.0	0.0	0.10416666666666667	0.2969602494154325	0.4184100418410042	0.1435374149659864	0.42570888468808865	1
0.24285714285714285	0.030743892396376614	0.0	1.0	0.0	0.6875	0.38932190179267673	0.3682008368200836	0.790249433106576	0.8778827977315683	0
0.4	0.04474334339829811	0.029411764705882353	1.0	0.0	0.3333333333333333	0.25019485580670675	0.03347280334728022	0.2219954648526077	0.5122873345935728	0
0.24285714285714285	0.044194345319791384	0.0	1.0	0.0	0.6875	0.38932190179267673	0.3682008368200836	0.790249433106576	0.8778827977315683	0
0.07142857142857142	0.0675267636563272	0.0	1.0	0.0	1.0	0.6691348402182429	0.33891213389121316	0.980952380952381	1.0	0
0.44285714285714284	0.042547351084271205	0.0	1.0	0.0	0.3333333333333333	0.26968043647700957	0.1924686192468617	0.15850340136054422	0.5122873345935728	0
0.21428571428571427	0.10952511666209168	0.0	1.0	0.0	0.3333333333333333	0.26968043647700957	0.1924686192468617	0.16077097505668936	0.5122873345935728	0
0.32857142857142857	0.03348888278891024	0.08823529411764706	1.0	0.0	1.0	0.4844115354637599	0.615062761506276	0.9816326530612246	1.0	0
0.42857142857142855	0.05489980785067252	0.029411764705882353	1.0	0.0	0.0	0.08963367108339974	1.0	0.02426303854875283	0.20378071833648256	0
0.35714285714285715	0.06999725500960746	0.0	1.0	0.0	0.9375	0.6987529228371023	0.602510460251046	0.9571428571428572	0.8597353497164447	0
0.8285714285714286	0.09442766950315674	0.0	1.0	0.16666666666666666	0.10416666666666667	0.0	0.8117154811715481	0.053968253968253964	0.42570888468808865	0
0.5142857142857142	0.0076859730990941535	0.2647058823529412	1.0	0.0	1.0	0.4844115354637599	0.615062761506276	0.9816326530612246	1.0	0
0.35714285714285715	0.0947021685424101	0.0	1.0	0.0	1.0	0.6691348402182429	0.33891213389121316	0.9802721088435374	1.0	0
0.12857142857142856	0.00521548174581389	0.23529411764705882	1.0	0.0	0.9375	0.6987529228371023	0.602510460251046	0.9571428571428572	0.8597353497164447	0
0.5285714285714286	0.02827340104309635	0.029411764705882353	1.0	0.0	0.9375	0.6987529228371023	0.602510460251046	0.9580498866213153	0.8597353497164447	0
0.2714285714285714	0.048860828987098544	0.029411764705882353	1.0	0.0	1.0	0.4844115354637599	0.615062761506276	0.9820861678004535	1.0	0
0.15714285714285714	0.03486137798517705	0.0	0.006006006006006006	0.3333333333333333	0.47916666666666663	1.0	0.0	0.09183673469387756	0.0	0
0.2714285714285714	0.09552566566017019	0.0	1.0	0.0	0.3333333333333333	0.26968043647700957	0.1924686192468617	0.16077097505668936	0.5122873345935728	0
0.17142857142857143	0.09387867142465002	0.23529411764705882	1.0	0.0	1.0	0.6691348402182429	0.33891213389121316	0.9807256235827665	1.0	0
0.15714285714285714	0.03458687894592369	0.0	1.0	0.0	1.0	0.6691348402182429	0.33891213389121316	0.9811791383219954	1.0	0
0.17142857142857143	0.019489431786988747	0.029411764705882353	1.0	0.0	0.6875	0.38932190179267673	0.3682008368200836	0.7802721088435374	0.8778827977315683	0
0.1	0.037606368377710676	0.08823529411764706	1.0	0.0	0.3333333333333333	0.26968043647700957	0.1924686192468617	0.15374149659863945	0.5122873345935728	0
0.22857142857142856	0.07246774636288773	0.0	1.0	0.0	1.0	0.6691348402182429	0.33891213389121316	0.9807256235827665	1.0	0
0.5714285714285714	0.05050782322261872	0.0	1.0	0.16666666666666666	0.3333333333333333	0.26968043647700957	0.1924686192468617	0.14648526077097504	0.5122873345935728	0
0.11428571428571428	0.061213285753499866	0.029411764705882353	1.0	0.0	1.0	0.882307092751367	0.3765690376569038	0.980952380952381	1.0	0
0.5142857142857142	0.5091957178149876	0.0	1.0	0.0	0.6875	0.38932190179267673	0.3682008368200836	0.7977324263038548	0.8778827977315683	1
0.4714285714285714	0.06038978863573977	0.0	1.0	0.0	1.0	0.882307092751367	0.3765690376569038	0.9811791383219954	1.0	0
0.05714285714285714	0.05325281361515235	0.029411764705882353	1.0	0.5	0.47916666666666663	0.7786438035853479	0.5564853556485355	0.05600907029478458	0.0	1
0.42857142857142855	0.16662091682679112	0.0	1.0	0.0	0.9375	0.6987529228371023	0.602510460251046	0.9575963718820861	0.8597353497164447	1
0.42857142857142855	0.060664287674993135	0.0	1.0	0.0	1.0	0.882307092751367	0.3765690376569038	0.9807256235827665	1.0	0
0.5	0.02744990392533626	0.0	1.0	0.16666666666666666	0.10416666666666667	0.0	0.8117154811715481	0.05623582766439909	0.42570888468808865	0
0.5285714285714286	0.07301674444139446	0.029411764705882353	1.0	0.0	0.9375	0.6987529228371023	0.602510460251046	0.9571428571428572	0.8597353497164447	0
0.5857142857142857	0.03788086741696404	0.029411764705882353	1.0	0.0	0.9375	0.6987529228371023	0.602510460251046	0.9578231292517007	0.8597353497164447	0
0.4857142857142857	0.019489431786988747	0.029411764705882353	1.0	0.0	1.0	0.882307092751367	0.3765690376569038	0.980952380952381	1.0	0
0.2571428571428571	0.0315673895141367	0.058823529411764705	1.0	0.0	0.3333333333333333	0.26968043647700957	0.1924686192468617	0.1569160997732426	0.5122873345935728	0
0.5428571428571428	0.003568487510293714	0.0	1.0	0.0	1.0	0.882307092751367	0.3765690376569038	0.9807256235827665	1.0	0
0.24285714285714285	0.00521548174581389	0.0	1.0	0.0	0.9375	0.6987529228371023	0.602510460251046	0.9575963718820861	0.8597353497164447	0
0.17142857142857143	0.042547351084271205	0.0	0.004004004004004004	0.16666666666666666	0.10416666666666667	0.0	0.8117154811715481	0.05623582766439909	0.42570888468808865	0
0.38571428571428573	0.039253362613230855	0.029411764705882353	1.0	0.0	0.3333333333333333	0.25019485580670675	0.03347280334728022	0.20476190476190476	0.5122873345935728	0
0.42857142857142855	0.06148778479275323	0.08823529411764706	1.0	0.0	0.9375	0.6987529228371023	0.602510460251046	0.9589569160997732	0.8597353497164447	0
0.2571428571428571	0.04611583859456492	0.11764705882352941	1.0	0.16666666666666666	0.3333333333333333	0.26968043647700957	0.1924686192468617	0.14875283446712015	0.5122873345935728	0
0.3142857142857143	0.08921218775734285	0.08823529411764706	1.0	0.0	0.3333333333333333	0.26968043647700957	0.1924686192468617	0.14648526077097504	0.5122873345935728	0
0.2	0.020587427944002194	0.0	1.0	0.0	1.0	0.4844115354637599	0.615062761506276	0.98140589569161	1.0	0
0.6	0.022508921218775735	0.0	1.0	0.0	0.9375	0.6987529228371023	0.602510460251046	0.9569160997732428	0.8597353497164447	0
0.2714285714285714	0.035410376063683774	0.08823529411764706	1.0	0.0	0.3333333333333333	0.26968043647700957	0.1924686192468617	0.15374149659863945	0.5122873345935728	0
0.2	0.07576173483392808	0.029411764705882353	1.0	0.0	0.10416666666666667	0.10444271239282947	0.7196652719665271	0.09909297052154196	0.42570888468808865	1
0.5714285714285714	0.07027175404886082	0.0	1.0	0.0	0.3333333333333333	0.26968043647700957	0.1924686192468617	0.13945578231292516	0.5122873345935728	0
0.42857142857142855	0.12023057919297282	0.029411764705882353	1.0	0.0	1.0	0.6691348402182429	0.33891213389121316	0.98140589569161	1.0	0
0.18571428571428572	0.01372495196266813	0.029411764705882353	1.0	0.16666666666666666	0.3333333333333333	0.26968043647700957	0.1924686192468617	0.1569160997732426	0.5122873345935728	0
0.24285714285714285	0.05682130112544606	0.0	1.0	0.0	0.3333333333333333	0.26968043647700957	0.1924686192468617	0.14648526077097504	0.5122873345935728	0
0.32857142857142857	0.1130936041723854	0.0	1.0	0.16666666666666666	0.3333333333333333	0.3406079501169168	0.15481171548117137	0.1746031746031746	0.5122873345935728	0
0.34285714285714286	0.1174855888004392	0.058823529411764705	1.0	0.16666666666666666	0.3333333333333333	0.26968043647700957	0.1924686192468617	0.14308390022675738	0.5122873345935728	0
0.5285714285714286	0.026626406807576174	0.029411764705882353	1.0	0.0	0.6875	0.38932190179267673	0.3682008368200836	0.7802721088435374	0.8778827977315683	0
0.2571428571428571	0.02305791929728246	0.058823529411764705	1.0	0.0	0.9375	0.6987529228371023	0.602510460251046	0.9573696145124717	0.8597353497164447	0
0.15714285714285714	0.03623387318144387	0.0	1.0	0.0	0.3333333333333333	0.45518316445830287	0.6694560669456068	0.003854875283446715	0.17051039697542328	1
0.22857142857142856	0.02086192698325556	0.029411764705882353	1.0	0.0	1.0	0.882307092751367	0.3765690376569038	0.980952380952381	1.0	0
0.5285714285714286	0.11638759264342574	0.029411764705882353	0.007007007007007007	0.16666666666666666	0.0	0.08963367108339974	1.0	0.019727891156462576	0.20378071833648256	1
0.12857142857142856	0.04831183090859182	0.029411764705882353	1.0	0.16666666666666666	0.3333333333333333	0.26968043647700957	0.1924686192468617	0.14875283446712015	0.5122873345935728	0
0.2	0.0675267636563272	0.0	1.0	0.0	0.3333333333333333	0.26968043647700957	0.1924686192468617	0.15056689342403626	0.5122873345935728	0
0.17142857142857143	0.03129289047488334	0.029411764705882353	1.0	0.0	0.9375	0.6987529228371023	0.602510460251046	0.9589569160997732	0.8597353497164447	0
0.3	0.05297831457589899	0.029411764705882353	1.0	0.0	0.9375	0.6987529228371023	0.602510460251046	0.9569160997732428	0.8597353497164447	0
0.3	0.022508921218775735	0.11764705882352941	1.0	0.0	1.0	0.6691348402182429	0.33891213389121316	0.980952380952381	1.0	0
0.3	0.06011528959648641	0.029411764705882353	1.0	0.0	0.9375	0.6987529228371023	0.602510460251046	0.9575963718820861	0.8597353497164447	0
0.42857142857142855	0.012077957727147955	0.0	1.0	0.0	1.0	0.4844115354637599	0.615062761506276	0.9811791383219954	1.0	0
0.21428571428571427	0.016469942355201758	0.0	1.0	0.0	0.3333333333333333	0.26968043647700957	0.1924686192468617	0.16077097505668936	0.5122873345935728	0
0.4	0.13532802635190777	0.17647058823529413	1.0	0.0	0.3333333333333333	0.26968043647700957	0.1924686192468617	0.13945578231292516	0.5122873345935728	0
0.4714285714285714	0.014548449080428218	0.029411764705882353	1.0	0.0	0.6875	0.38932190179267673	0.3682008368200836	0.7678004535147392	0.8778827977315683	0
0.37142857142857144	0.04199835300576448	0.0	1.0	0.0	1.0	0.882307092751367	0.3765690376569038	0.9594104308390022	1.0	0
0.11428571428571428	0.024979412572056	0.0	1.0	0.0	1.0	0.6691348402182429	0.33891213389121316	0.9807256235827665	1.0	0
0.5	0.07246774636288773	0.029411764705882353	1.0	0.0	1.0	0.6691348402182429	0.33891213389121316	0.9800453514739229	1.0	0
0.34285714285714286	0.03184188855339006	0.029411764705882353	1.0	0.0	0.6875	0.38932190179267673	0.3682008368200836	0.8063492063492064	0.8778827977315683	0
0.18571428571428572	0.005489980785067252	0.3235294117647059	1.0	0.0	0.9375	0.6987529228371023	0.602510460251046	0.9571428571428572	0.8597353497164447	0
0.2	0.051056821301125446	0.0	1.0	0.0	1.0	0.882307092751367	0.3765690376569038	0.9802721088435374	1.0	0
0.18571428571428572	0.39308262421081525	0.11764705882352941	1.0	0.0	1.0	0.6691348402182429	0.33891213389121316	0.9800453514739229	1.0	0
0.18571428571428572	0.16195443315948393	0.058823529411764705	1.0	0.0	1.0	0.882307092751367	0.3765690376569038	0.9594104308390022	1.0	1
0.12857142857142856	0.07301674444139446	0.029411764705882353	1.0	0.16666666666666666	0.3541666666666667	0.722525331254876	0.46025104602510464	0.025623582766439907	0.10586011342155009	1
0.45714285714285713	0.02305791929728246	0.0	1.0	0.0	0.47916666666666663	0.7786438035853479	0.5564853556485355	0.05532879818594104	0.0	0
0.18571428571428572	0.04007685973099094	0.029411764705882353	1.0	0.0	1.0	0.882307092751367	0.3765690376569038	0.9811791383219954	1.0	0
0.3	0.09827065605270381	0.029411764705882353	1.0	0.0	0.9375	0.6987529228371023	0.602510460251046	0.9571428571428572	0.8597353497164447	0
0.2714285714285714	0.029920395278616525	0.29411764705882354	1.0	0.0	1.0	0.4844115354637599	0.615062761506276	0.981859410430839	1.0	0
0.5714285714285714	0.06697776557782048	0.029411764705882353	1.0	0.0	1.0	0.4844115354637599	0.615062761506276	0.9829931972789115	1.0	0
0.2	0.05050782322261872	0.08823529411764706	1.0	0.0	0.3333333333333333	0.26968043647700957	0.1924686192468617	0.15056689342403626	0.5122873345935728	0
0.35714285714285715	0.4957452648915729	0.08823529411764706	1.0	0.0	1.0	0.6691348402182429	0.33891213389121316	0.9800453514739229	1.0	1
0.21428571428571427	0.017293439472961844	0.058823529411764705	1.0	0.0	1.0	0.4844115354637599	0.615062761506276	0.981859410430839	1.0	0
0.15714285714285714	0.049958825144112	0.029411764705882353	1.0	0.0	0.6875	0.38932190179267673	0.3682008368200836	0.790249433106576	0.8778827977315683	0
0.2	0.01564644523744167	0.08823529411764706	1.0	0.0	1.0	0.6691348402182429	0.33891213389121316	0.9811791383219954	1.0	0
0.34285714285714286	0.096898160856437	0.0	1.0	0.0	1.0	0.4844115354637599	0.615062761506276	0.9820861678004535	1.0	0
0.2	0.06780126269558057	0.0	1.0	0.0	0.9375	0.6987529228371023	0.602510460251046	0.9578231292517007	0.8597353497164447	0
0.15714285714285714	0.0807027175404886	0.029411764705882353	1.0	0.0	1.0	0.6691348402182429	0.33891213389121316	0.9811791383219954	1.0	0
0.2	0.2871259950590173	0.0	1.0	0.0	0.3333333333333333	0.26968043647700957	0.1924686192468617	0.1569160997732426	0.5122873345935728	1
0.4714285714285714	0.0661542684600604	0.08823529411764706	1.0	0.0	1.0	0.4844115354637599	0.615062761506276	0.9820861678004535	1.0	0
0.4142857142857143	0.21054076310732914	0.058823529411764705	1.0	0.0	0.47916666666666663	0.9353078721745921	0.05439330543933043	0.08276643990929705	0.0	1
0.2571428571428571	0.037606368377710676	0.029411764705882353	1.0	0.0	0.3333333333333333	0.26968043647700957	0.1924686192468617	0.14875283446712015	0.5122873345935728	0
0.2714285714285714	0.03513587702443041	0.029411764705882353	1.0	0.0	0.9375	0.6987529228371023	0.602510460251046	0.9571428571428572	0.8597353497164447	0
0.42857142857142855	0.04337084820203129	0.029411764705882353	1.0	0.0	0.9375	0.6987529228371023	0.602510460251046	0.9575963718820861	0.8597353497164447	0
0.45714285714285713	0.032116387592643424	0.029411764705882353	1.0	0.0	0.9375	0.6987529228371023	0.602510460251046	0.9573696145124717	0.8597353497164447	0
0.3142857142857143	0.05791929728245951	0.0	1.0	0.0	0.9375	0.6987529228371023	0.602510460251046	0.9573696145124717	0.8597353497164447	0
0.18571428571428572	0.0041174855888004395	0.29411764705882354	1.0	0.0	1.0	0.6691348402182429	0.33891213389121316	0.9807256235827665	1.0	0
0.3	0.13395553115564096	0.3235294117647059	1.0	0.0	0.9375	0.6987529228371023	0.602510460251046	0.9578231292517007	0.8597353497164447	0
0.2857142857142857	0.018391435629975295	0.029411764705882353	1.0	0.0	0.6875	0.38932190179267673	0.3682008368200836	0.7977324263038548	0.8778827977315683	0
0.5714285714285714	0.022234422179522373	0.0	1.0	0.0	0.6875	0.6223694466095117	0.4351464435146443	0.9430839002267573	0.8778827977315683	0
0.2714285714285714	0.1850123524567664	0.058823529411764705	1.0	0.0	1.0	0.6691348402182429	0.33891213389121316	0.9800453514739229	1.0	1
0.22857142857142856	0.013999451001921494	0.029411764705882353	1.0	0.0	1.0	0.882307092751367	0.3765690376569038	0.9589569160997732	1.0	0
0.24285714285714285	0.20312928904748834	0.0	1.0	0.0	1.0	0.6691348402182429	0.33891213389121316	0.9811791383219954	1.0	1
0.3	0.07136975020587429	0.0	1.0	0.0	0.6875	0.38932190179267673	0.3682008368200836	0.7802721088435374	0.8778827977315683	0
0.8571428571428571	0.0881141916003294	0.0	1.0	0.0	0.0	0.08963367108339974	1.0	0.026984126984126982	0.20378071833648256	0
0.35714285714285715	0.037606368377710676	0.0	1.0	0.0	0.3333333333333333	0.652766952455187	0.4518828451882844	0.014512471655328785	0.17051039697542328	0
0.44285714285714284	0.008234971177600879	0.0	1.0	0.0	0.6875	0.38932190179267673	0.3682008368200836	0.7802721088435374	0.8778827977315683	0
0.2	0.08042821850123524	0.029411764705882353	1.0	0.0	0.9375	0.6987529228371023	0.602510460251046	0.9575963718820861	0.8597353497164447	0
0.5714285714285714	0.05984079055723305	0.0	1.0	0.0	1.0	0.882307092751367	0.3765690376569038	0.9804988662131519	1.0	0
0.34285714285714286	0.03486137798517705	0.0	1.0	0.0	1.0	0.4844115354637599	0.615062761506276	0.982312925170068	1.0	0
0.2	0.3071644249245128	0.0	1.0	0.0	0.9375	0.6987529228371023	0.602510460251046	0.9569160997732428	0.8597353497164447	1
0.18571428571428572	0.06176228383200659	0.029411764705882353	1.0	0.0	1.0	0.6691348402182429	0.33891213389121316	0.9811791383219954	1.0	0
0.38571428571428573	0.00521548174581389	0.6470588235294118	1.0	0.0	1.0	0.6691348402182429	0.33891213389121316	0.9811791383219954	1.0	0
0.35714285714285715	0.07905572330496843	0.058823529411764705	1.0	0.16666666666666666	0.3333333333333333	0.26968043647700957	0.1924686192468617	0.15374149659863945	0.5122873345935728	0
0.5	0.02086192698325556	0.0	1.0	0.0	1.0	0.4844115354637599	0.615062761506276	0.9825396825396826	1.0	0
0.34285714285714286	0.1065056272303047	0.0	1.0	0.0	1.0	0.6691348402182429	0.33891213389121316	0.9811791383219954	1.0	0
0.3142857142857143	0.049135328026351906	0.029411764705882353	1.0	0.0	1.0	0.882307092751367	0.3765690376569038	0.9804988662131519	1.0	0
0.32857142857142857	0.04721383475157837	0.0	1.0	0.0	1.0	0.4844115354637599	0.615062761506276	0.9811791383219954	1.0	0
0.4142857142857143	0.04364534724128465	0.0	1.0	0.0	0.3333333333333333	0.26968043647700957	0.1924686192468617	0.15850340136054422	0.5122873345935728	0
0.5	0.010156464452374416	0.35294117647058826	1.0	0.0	0.9375	0.6987529228371023	0.602510460251046	0.9571428571428572	0.8597353497164447	0
0.6	0.09278067526763656	0.029411764705882353	1.0	0.0	0.47916666666666663	0.9353078721745921	0.05439330543933043	0.08276643990929705	0.0	0
0.2	0.13313203403788088	0.0	1.0	0.16666666666666666	0.6875	0.38932190179267673	0.3682008368200836	0.7802721088435374	0.8778827977315683	0
0.7	0.08234971177600878	0.058823529411764705	1.0	0.0	0.3541666666666667	0.7116134060795034	0.5230125523012552	0.05963718820861678	0.10586011342155009	0
0.44285714285714284	0.03952786165248422	0.11764705882352941	1.0	0.0	1.0	0.6691348402182429	0.33891213389121316	0.98140589569161	1.0	0
0.18571428571428572	0.049958825144112	0.20588235294117646	1.0	0.0	0.9375	0.6987529228371023	0.602510460251046	0.9575963718820861	0.8597353497164447	0
0.18571428571428572	0.021959923140269007	0.0	1.0	0.16666666666666666	0.3333333333333333	0.26968043647700957	0.1924686192468617	0.14648526077097504	0.5122873345935728	0
0.6	0.1323085369201208	0.029411764705882353	1.0	0.0	0.3333333333333333	0.3406079501169168	0.15481171548117137	0.1655328798185941	0.5122873345935728	1
0.21428571428571427	0.023881416415042548	0.029411764705882353	1.0	0.3333333333333333	0.3333333333333333	0.3406079501169168	0.15481171548117137	0.1746031746031746	0.5122873345935728	0
0.32857142857142857	0.21850123524567663	0.0	1.0	0.0	0.9375	0.6987529228371023	0.602510460251046	0.9573696145124717	0.8597353497164447	0
0.38571428571428573	0.060664287674993135	0.0	1.0	0.0	0.9375	0.6987529228371023	0.602510460251046	0.9573696145124717	0.8597353497164447	0
0.15714285714285714	0.06889925885259401	0.29411764705882354	1.0	0.0	0.9375	0.6987529228371023	0.602510460251046	0.9573696145124717	0.8597353497164447	0
0.3	0.03623387318144387	0.029411764705882353	1.0	0.0	1.0	0.882307092751367	0.3765690376569038	0.980952380952381	1.0	0
0.24285714285714285	0.06478177326379357	0.0	1.0	0.0	0.9375	0.6987529228371023	0.602510460251046	0.9573696145124717	0.8597353497164447	0
0.21428571428571427	0.029096898160856435	0.029411764705882353	1.0	0.0	0.3333333333333333	0.3406079501169168	0.15481171548117137	0.18140589569160998	0.5122873345935728	0
0.12857142857142856	0.007411474059840791	0.0	1.0	0.0	1.0	0.6691348402182429	0.33891213389121316	0.980952380952381	1.0	0
0.2	0.06587976942080703	0.0	1.0	0.0	1.0	0.6691348402182429	0.33891213389121316	0.98140589569161	1.0	0
0.38571428571428573	0.002744990392533626	0.4411764705882353	1.0	0.0	1.0	0.882307092751367	0.3765690376569038	0.980952380952381	1.0	0
0.2571428571428571	0.03842986549547077	0.058823529411764705	1.0	0.0	0.9375	0.6987529228371023	0.602510460251046	0.9580498866213153	0.8597353497164447	0
0.32857142857142857	0.0565468020861927	0.058823529411764705	1.0	0.0	0.3333333333333333	0.26968043647700957	0.1924686192468617	0.1569160997732426	0.5122873345935728	0
0.3142857142857143	0.0925061762283832	0.029411764705882353	1.0	0.0	0.9375	0.6987529228371023	0.602510460251046	0.9573696145124717	0.8597353497164447	0
0.34285714285714286	0.012077957727147955	0.0	1.0	0.0	0.6875	0.38932190179267673	0.3682008368200836	0.8063492063492064	0.8778827977315683	0
0.18571428571428572	0.03788086741696404	0.029411764705882353	1.0	0.0	1.0	0.4844115354637599	0.615062761506276	0.9816326530612246	1.0	0
0.2	0.07878122426571507	0.0	1.0	0.0	0.9375	0.6987529228371023	0.602510460251046	0.9575963718820861	0.8597353497164447	0
0.2	0.018391435629975295	0.08823529411764706	1.0	0.0	1.0	0.4844115354637599	0.615062761506276	0.9816326530612246	1.0	0
0.12857142857142856	0.037331869338457314	0.11764705882352941	1.0	0.16666666666666666	0.3333333333333333	0.26968043647700957	0.1924686192468617	0.14308390022675738	0.5122873345935728	0
0.24285714285714285	0.1745813889651386	0.0	1.0	0.0	1.0	0.882307092751367	0.3765690376569038	0.9594104308390022	1.0	0
0.32857142857142857	0.02113642602250892	0.029411764705882353	1.0	0.0	0.9375	0.6987529228371023	0.602510460251046	0.9573696145124717	0.8597353497164447	0
0.38571428571428573	0.1284655503705737	0.0	1.0	0.0	1.0	0.6691348402182429	0.33891213389121316	0.9825396825396826	1.0	0
0.38571428571428573	0.03129289047488334	0.029411764705882353	1.0	0.0	1.0	0.6691348402182429	0.33891213389121316	0.980952380952381	1.0	0
0.37142857142857144	0.07191874828438101	0.08823529411764706	1.0	0.0	1.0	0.4844115354637599	0.615062761506276	0.9820861678004535	1.0	0
0.4714285714285714	0.060664287674993135	0.23529411764705882	1.0	0.0	1.0	0.4844115354637599	0.615062761506276	0.982312925170068	1.0	0
0.45714285714285713	0.020312928904748832	0.058823529411764705	1.0	0.0	1.0	0.6691348402182429	0.33891213389121316	0.9825396825396826	1.0	0
0.32857142857142857	0.16579741970903103	0.0	1.0	0.0	0.6875	0.38932190179267673	0.3682008368200836	0.7802721088435374	0.8778827977315683	0
0.15714285714285714	0.032939884710403516	0.0	1.0	0.0	1.0	0.882307092751367	0.3765690376569038	0.980952380952381	1.0	0
0.37142857142857144	0.08125171561899533	0.0	1.0	0.0	0.3333333333333333	0.26968043647700957	0.1924686192468617	0.14875283446712015	0.5122873345935728	0
0.17142857142857143	0.37249519626681304	0.08823529411764706	1.0	0.16666666666666666	0.3333333333333333	0.26968043647700957	0.1924686192468617	0.13945578231292516	0.5122873345935728	1
0.3	0.0337633818281636	0.029411764705882353	1.0	0.0	1.0	0.4844115354637599	0.615062761506276	0.9816326530612246	1.0	0
0.3	0.00631347790282734	0.0	1.0	0.0	1.0	0.882307092751367	0.3765690376569038	0.982312925170068	1.0	0
0.45714285714285713	0.057370299203952785	0.058823529411764705	1.0	0.0	1.0	0.882307092751367	0.3765690376569038	0.980952380952381	1.0	0
0.35714285714285715	0.010156464452374416	0.0	1.0	0.0	1.0	0.882307092751367	0.3765690376569038	0.982312925170068	1.0	0
0.2571428571428571	0.07054625308811419	0.0	1.0	0.0	0.3333333333333333	0.26968043647700957	0.1924686192468617	0.14875283446712015	0.5122873345935728	0
0.8857142857142857	0.04639033763381828	0.0	1.0	0.0	0.0	0.08963367108339974	1.0	0.019727891156462576	0.20378071833648256	1
0.2571428571428571	0.01674444139445512	0.029411764705882353	1.0	0.0	0.9375	0.6987529228371023	0.602510460251046	0.9573696145124717	0.8597353497164447	0
0.15714285714285714	0.02854790008234971	0.029411764705882353	1.0	0.0	1.0	0.6691348402182429	0.33891213389121316	0.9811791383219954	1.0	0
0.42857142857142855	0.03348888278891024	0.11764705882352941	1.0	0.0	1.0	0.6691348402182429	0.33891213389121316	0.9807256235827665	1.0	0
0.4714285714285714	0.010979961570134504	0.08823529411764706	1.0	0.0	0.3333333333333333	0.26968043647700957	0.1924686192468617	0.14875283446712015	0.5122873345935728	0
0.17142857142857143	0.06011528959648641	0.058823529411764705	0.006006006006006006	0.16666666666666666	0.47916666666666663	0.7786438035853479	0.5564853556485355	0.05623582766439909	0.0	1
0.08571428571428572	0.08536920120779577	0.029411764705882353	1.0	0.0	0.3333333333333333	0.26968043647700957	0.1924686192468617	0.1439909297052154	0.5122873345935728	1
0.4142857142857143	0.055997804007685975	0.14705882352941177	1.0	0.0	1.0	0.4844115354637599	0.615062761506276	0.9820861678004535	1.0	0
0.2571428571428571	0.11364260225089212	0.0	1.0	0.0	1.0	0.6691348402182429	0.33891213389121316	0.9820861678004535	1.0	0
0.2714285714285714	0.052429316497392256	0.0	1.0	0.0	0.9375	0.6987529228371023	0.602510460251046	0.9578231292517007	0.8597353497164447	0
0.18571428571428572	0.13038704364534723	0.0	1.0	0.16666666666666666	0.3333333333333333	0.26968043647700957	0.1924686192468617	0.15056689342403626	0.5122873345935728	1
0.22857142857142856	0.09415317046390338	0.029411764705882353	1.0	0.0	1.0	0.4844115354637599	0.615062761506276	0.981859410430839	1.0	0
0.7285714285714285	0.07082075212736755	0.058823529411764705	0.006006006006006006	0.16666666666666666	0.47916666666666663	0.7786438035853479	0.5564853556485355	0.05532879818594104	0.0	0
0.34285714285714286	0.06203678287125995	0.029411764705882353	1.0	0.0	0.6875	0.38932190179267673	0.3682008368200836	0.8063492063492064	0.8778827977315683	0
0.22857142857142856	0.19956080153719463	0.058823529411764705	1.0	0.0	1.0	0.6691348402182429	0.33891213389121316	0.9811791383219954	1.0	1
0.42857142857142855	0.009881965413121054	0.0	1.0	0.0	0.3333333333333333	0.26968043647700957	0.1924686192468617	0.13945578231292516	0.5122873345935728	0
0.32857142857142857	0.05682130112544606	0.08823529411764706	1.0	0.0	0.3333333333333333	0.26968043647700957	0.1924686192468617	0.14875283446712015	0.5122873345935728	0
0.5857142857142857	0.11336810321163876	0.08823529411764706	1.0	0.0	1.0	0.4844115354637599	0.615062761506276	0.981859410430839	1.0	0
0.45714285714285713	0.049958825144112	0.029411764705882353	1.0	0.0	0.6875	0.38932190179267673	0.3682008368200836	0.7678004535147392	0.8778827977315683	0
0.2571428571428571	0.03897886357397749	0.0	1.0	0.0	0.3333333333333333	0.26968043647700957	0.1924686192468617	0.15056689342403626	0.5122873345935728	0
0.2857142857142857	0.02744990392533626	0.0	1.0	0.0	0.9375	0.6987529228371023	0.602510460251046	0.9573696145124717	0.8597353497164447	0
0.37142857142857144	0.029920395278616525	0.0	1.0	0.0	0.9375	0.6987529228371023	0.602510460251046	0.9573696145124717	0.8597353497164447	0
